frame,obj_id,cx,cy,velocity,dx,dy
212,9,175.03,523.49,1.2473972903610508,-0.8199999999999932,0.9400000000000546
214,9,174.88,521.96,1.5373353570382482,-0.15000000000000568,-1.5299999999999727
216,9,174.36,520.49,1.5592626462530492,-0.5199999999999818,-1.4700000000000273
218,9,174.25,519.3,1.1950732195142408,-0.11000000000001364,-1.1900000000000546
220,9,174.42,518.01,1.301153334545895,0.1699999999999875,-1.2899999999999636
222,9,174.43,516.81,1.200041665943358,0.010000000000019327,-1.2000000000000455
224,9,174.76,516.58,0.4022437072223077,0.3299999999999841,-0.2299999999999045
226,9,175.07,516.22,0.4750789408087999,0.3100000000000023,-0.36000000000001364
228,9,174.46,515.77,0.7580237463299041,-0.6099999999999852,-0.4500000000000455
230,9,174.73,516.32,0.6126989472816688,0.2699999999999818,0.5500000000000682
232,9,175.08,516.04,0.4482186966203711,0.35000000000002274,-0.2800000000000864
234,9,174.83,516.23,0.3140063693621846,-0.25,0.19000000000005457
236,9,173.4,515.72,1.5182226450689011,-1.4300000000000068,-0.5099999999999909
238,9,172.64,516.78,1.3043005788543964,-0.7600000000000193,1.0599999999999454
240,9,171.92,517.06,0.7725283166331077,-0.7199999999999989,0.2799999999999727
242,9,171.43,517.13,0.4949747468305712,-0.4899999999999807,0.07000000000005002
264,9,170.61,516.98,0.8336066218546863,-0.8199999999999932,-0.14999999999997726
266,9,170.31,516.89,0.31320919526733654,-0.30000000000001137,-0.09000000000003183
268,9,170.29,517.25,0.3605551275464131,-0.020000000000010232,0.36000000000001364
270,9,170.26,517.37,0.12369316876853449,-0.030000000000001137,0.12000000000000455
272,9,170.2,517.46,0.10816653826394743,-0.060000000000002274,0.09000000000003183
278,9,169.26,517.32,0.9503683496413335,-0.9399999999999977,-0.13999999999998636
280,9,168.75,516.98,0.6129437168288883,-0.5099999999999909,-0.34000000000003183
282,9,168.72,517.42,0.44102154142394,-0.030000000000001137,0.4399999999999409
284,9,168.62,517.64,0.24166091947191393,-0.09999999999999432,0.22000000000002728
314,9,163.88,518.84,4.88953985565106,-4.740000000000009,1.2000000000000455
316,9,161.31,535.86,17.212939899970586,-2.569999999999993,17.019999999999982
318,9,159.92,544.03,8.287400074812329,-1.3900000000000148,8.169999999999959
328,9,146.86,543.68,13.064689051026026,-13.059999999999974,-0.35000000000002274
330,9,140.46,544.24,6.4244532841324435,-6.400000000000006,0.5600000000000591
10,10,376.4,575.1,0.4707440918375776,0.45999999999997954,0.10000000000002274
12,10,376.99,573.49,1.7147011401407772,0.5900000000000318,-1.6100000000000136
14,10,377.33,570.55,2.9595945668284203,0.339999999999975,-2.9400000000000546
16,10,378.13,571.11,0.9765244492587395,0.8000000000000114,0.5600000000000591
18,10,378.91,571.79,1.0347946656221116,0.7800000000000296,0.67999999999995
20,10,379.96,572.35,1.1899999999999877,1.0499999999999545,0.5600000000000591
22,10,381.24,572.87,1.381593283133664,1.2800000000000296,0.5199999999999818
24,10,382.31,572.95,1.072986486401386,1.0699999999999932,0.08000000000004093
40,10,385.07,574.07,2.978590270581028,2.759999999999991,1.1200000000000045
42,10,386.27,574.56,1.2961867149449844,1.1999999999999886,0.4899999999998954
44,10,386.69,574.74,0.45694638635187423,0.4200000000000159,0.18000000000006366
46,10,387.0,574.78,0.31256999216175324,0.3100000000000023,0.03999999999996362
48,10,386.94,574.76,0.06324555320336399,-0.060000000000002274,-0.01999999999998181
50,10,386.7,574.71,0.24515301344262488,-0.2400000000000091,-0.049999999999954525
52,10,386.76,574.84,0.14317821063276037,0.060000000000002274,0.12999999999999545
54,10,386.73,574.94,0.10440306508911944,-0.029999999999972715,0.10000000000002274
56,10,386.69,574.96,0.04472135955000596,-0.040000000000020464,0.01999999999998181
58,10,386.62,574.96,0.06999999999999318,-0.06999999999999318,0.0
60,10,386.41,574.93,0.2121320343559562,-0.20999999999997954,-0.030000000000086402
62,10,386.08,575.01,0.33955853692704235,-0.3300000000000409,0.08000000000004093
64,10,385.49,574.65,0.6911584478250847,-0.589999999999975,-0.36000000000001364
66,10,385.04,574.85,0.49244289008981335,-0.44999999999998863,0.20000000000004547
68,10,384.88,574.95,0.18867962264116533,-0.160000000000025,0.10000000000002274
78,10,384.98,574.53,0.43174066289853413,0.10000000000002274,-0.42000000000007276
80,10,385.16,574.3,0.29206163733022317,0.18000000000000682,-0.2300000000000182
82,10,385.36,574.64,0.39446165846634207,0.19999999999998863,0.34000000000003183
84,10,385.48,574.79,0.19209372712297054,0.12000000000000455,0.14999999999997726
96,10,385.42,575.0,0.21840329667845115,-0.060000000000002274,0.21000000000003638
98,10,385.47,575.05,0.07071067811863063,0.05000000000001137,0.049999999999954525
100,10,385.62,575.13,0.16999999999999918,0.14999999999997726,0.08000000000004093
102,10,385.7,575.18,0.09433981132052845,0.07999999999998408,0.049999999999954525
108,10,379.32,574.64,6.40281188229046,-6.3799999999999955,-0.5399999999999636
110,10,376.99,574.47,2.336193485137717,-2.329999999999984,-0.16999999999995907
112,10,374.53,574.3,2.4658669874914594,-2.4600000000000364,-0.17000000000007276
114,10,373.01,574.19,1.5239750654127917,-1.5199999999999818,-0.10999999999989996
128,10,377.34,600.58,26.742868208178404,4.329999999999984,26.389999999999986
130,10,381.25,610.7,10.849078301865108,3.910000000000025,10.120000000000005
132,10,383.8,614.75,4.785916840063113,2.5500000000000114,4.0499999999999545
134,10,379.47,615.74,4.441733895676314,-4.329999999999984,0.9900000000000091
136,10,377.9,616.51,1.7486566272427897,-1.57000000000005,0.7699999999999818
138,10,378.12,617.0,0.5371219600798509,0.22000000000002728,0.4900000000000091
140,10,377.56,615.32,1.7708754896942456,-0.5600000000000023,-1.67999999999995
142,10,376.07,614.9,1.5480633061990998,-1.490000000000009,-0.42000000000007276
144,10,375.8,608.72,6.185895246445689,-0.2699999999999818,-6.17999999999995
146,10,375.79,613.22,4.500011111097393,-0.009999999999990905,4.5
148,10,375.74,603.98,9.240135280394988,-0.05000000000001137,-9.240000000000009
150,10,375.73,606.85,2.8700174215499157,-0.009999999999990905,2.8700000000000045
152,10,375.39,597.84,9.016412812199754,-0.34000000000003183,-9.009999999999991
154,10,375.15,590.36,7.483849276943001,-0.2400000000000091,-7.480000000000018
156,10,374.94,585.76,4.604790983312945,-0.20999999999997954,-4.600000000000023
158,10,374.85,582.24,3.5211503802024513,-0.08999999999997499,-3.519999999999982
160,10,374.69,579.7,2.545034380907225,-0.160000000000025,-2.5399999999999636
172,10,372.87,578.95,1.9684765683136731,-1.8199999999999932,-0.75
174,10,372.64,578.44,0.5594640292279738,-0.2300000000000182,-0.5099999999999909
176,10,370.56,590.8,12.533794317763373,-2.079999999999984,12.3599999999999
178,10,369.46,596.37,5.677578709273928,-1.1000000000000227,5.57000000000005
184,10,366.49,605.2,9.316104336040926,-2.9699999999999704,8.830000000000041
186,10,364.11,608.75,4.27397941033876,-2.3799999999999955,3.5499999999999545
188,10,359.2,609.87,5.0361195378982275,-4.910000000000025,1.1200000000000045
190,10,355.94,610.17,3.273774579900075,-3.259999999999991,0.2999999999999545
192,10,353.68,610.28,2.2626754075651156,-2.259999999999991,0.11000000000001364
194,10,352.02,609.39,1.8835339126227748,-1.660000000000025,-0.8899999999999864
196,10,351.08,606.64,2.9062174729362558,-0.9399999999999977,-2.75
198,10,350.17,602.56,4.180251188624946,-0.9099999999999682,-4.080000000000041
200,10,348.66,600.57,2.498039231076957,-1.509999999999991,-1.9899999999998954
202,10,346.64,600.11,2.0717142660126155,-2.0200000000000387,-0.4600000000000364
204,10,344.83,599.68,1.8603763060198502,-1.8100000000000023,-0.43000000000006366
206,10,343.35,598.21,2.085976989326496,-1.4799999999999613,-1.4699999999999136
208,10,342.32,597.42,1.2980754985747875,-1.0300000000000296,-0.7900000000000773
210,10,341.32,599.89,2.6647513955339504,-1.0,2.4700000000000273
212,10,340.43,603.14,3.369658736430141,-0.8899999999999864,3.25
214,10,339.48,606.02,3.0326391146986076,-0.9499999999999886,2.8799999999999955
216,10,339.16,607.79,1.7986939706353415,-0.3199999999999932,1.7699999999999818
218,10,339.08,608.21,0.4275511665287181,-0.08000000000004093,0.42000000000007276
220,10,338.88,608.33,0.23323807579380462,-0.19999999999998863,0.12000000000000455
222,10,338.7,608.49,0.24083189157582985,-0.18000000000000682,0.15999999999996817
224,10,338.64,608.18,0.3157530680769974,-0.060000000000002274,-0.3100000000000591
226,10,338.49,607.73,0.474341649025185,-0.14999999999997726,-0.4499999999999318
228,10,338.31,608.08,0.39357337308311185,-0.18000000000000682,0.35000000000002274
230,10,338.83,599.78,8.316273203785522,0.5199999999999818,-8.300000000000068
232,10,339.43,593.16,6.647134721065918,0.6000000000000227,-6.6200000000000045
234,10,339.88,589.25,3.9358099547615026,0.44999999999998863,-3.909999999999968
236,10,340.12,587.63,1.6376812876747475,0.2400000000000091,-1.6200000000000045
238,10,340.35,586.8,0.8612781200054233,0.2300000000000182,-0.8300000000000409
240,10,340.51,585.92,0.8944271909999058,0.15999999999996817,-0.8799999999999955
242,10,340.48,584.05,1.870240626229688,-0.029999999999972715,-1.8700000000000045
244,10,340.28,581.95,2.1095023109728124,-0.20000000000004547,-2.099999999999909
246,10,339.97,579.14,2.82704793026229,-0.30999999999994543,-2.810000000000059
248,10,339.7,577.08,2.0776188293331854,-0.27000000000003865,-2.0599999999999454
10,12,150.13,548.41,1.5658863304850938,1.4199999999999875,-0.6600000000000819
12,12,151.27,548.67,1.1692732785794897,1.1400000000000148,0.2599999999999909
14,12,151.16,548.92,0.27313000567495876,-0.11000000000001364,0.25
16,12,151.59,548.93,0.43011626335213793,0.4300000000000068,0.009999999999990905
18,12,151.85,549.24,0.40459856648291764,0.2599999999999909,0.3100000000000591
20,12,146.39,549.08,5.462343819277589,-5.460000000000008,-0.15999999999996817
22,12,141.55,549.05,4.840092974313589,-4.839999999999975,-0.030000000000086402
24,12,139.15,548.83,2.410062239860205,-2.4000000000000057,-0.2199999999999136
26,12,137.58,548.76,1.571559734785791,-1.5699999999999932,-0.07000000000005002
28,12,136.67,548.78,0.9102197536859133,-0.910000000000025,0.01999999999998181
30,12,137.1,548.52,0.5024937810560457,0.4300000000000068,-0.2599999999999909
32,12,137.01,548.36,0.18357559750683214,-0.09000000000000341,-0.15999999999996817
34,12,137.01,548.32,0.03999999999996362,0.0,-0.03999999999996362
36,12,137.51,548.55,0.5503635162326407,0.5,0.2299999999999045
38,12,137.91,548.9,0.5315072906367517,0.4000000000000057,0.35000000000002274
40,12,143.98,549.63,6.113738627059546,6.069999999999993,0.7300000000000182
42,12,148.61,550.15,4.659109356947978,4.630000000000024,0.5199999999999818
44,12,151.23,550.44,2.636000758725217,2.619999999999976,0.2900000000000773
46,12,152.38,550.55,1.1552488909321623,1.1500000000000057,0.10999999999989996
48,12,153.02,550.76,0.6735725647619818,0.6400000000000148,0.21000000000003638
50,12,153.25,550.91,0.2745906043548986,0.22999999999998977,0.14999999999997726
52,12,153.75,550.45,0.6794115100584688,0.5,-0.4599999999999227
54,12,154.06,550.21,0.3920459156782605,0.3100000000000023,-0.2400000000000091
56,12,153.99,549.9,0.31780497164147026,-0.06999999999999318,-0.3100000000000591
58,12,153.71,549.78,0.3046309242345592,-0.28000000000000114,-0.12000000000000455
60,12,153.57,549.76,0.14142135623732158,-0.14000000000001478,-0.01999999999998181
62,12,153.6,549.82,0.06708203932504708,0.030000000000001137,0.06000000000005912
64,12,153.52,549.78,0.08944271910001192,-0.07999999999998408,-0.04000000000007731
66,12,153.24,550.15,0.46400431032481154,-0.28000000000000114,0.37000000000000455
68,12,152.24,550.62,1.1049434374663825,-1.0,0.4700000000000273
70,12,152.83,551.07,0.7420242583635962,0.5900000000000034,0.4500000000000455
72,12,152.88,551.15,0.09433981132049529,0.04999999999998295,0.07999999999992724
74,12,154.02,550.9,1.167090399240793,1.1400000000000148,-0.25
76,12,154.35,550.5,0.5185556864985392,0.3299999999999841,-0.39999999999997726
78,12,154.63,550.03,0.5470831746636212,0.28000000000000114,-0.4700000000000273
80,12,154.7,550.07,0.08062257748301793,0.06999999999999318,0.04000000000007731
82,12,154.61,549.75,0.3324154027719346,-0.08999999999997499,-0.32000000000005
84,12,154.2,549.56,0.4518849411078458,-0.410000000000025,-0.19000000000005457
86,12,153.33,549.42,0.8811923740023825,-0.8699999999999761,-0.13999999999998636
88,12,152.71,549.38,0.6212889826803649,-0.6200000000000045,-0.03999999999996362
90,12,152.23,549.33,0.4825971404805595,-0.4800000000000182,-0.049999999999954525
92,12,151.97,549.29,0.26305892875932085,-0.2599999999999909,-0.04000000000007731
94,12,151.52,549.42,0.4684015371452026,-0.44999999999998863,0.12999999999999545
96,12,150.34,549.38,1.180677771451641,-1.1800000000000068,-0.03999999999996362
98,12,149.64,549.34,0.7011419257183391,-0.700000000000017,-0.03999999999996362
100,12,148.98,549.41,0.6637017402417946,-0.6599999999999966,0.06999999999993634
102,12,148.7,549.72,0.4177319714841531,-0.28000000000000114,0.3100000000000591
104,12,148.65,550.24,0.5223983154643393,-0.04999999999998295,0.5199999999999818
106,12,148.46,550.7,0.4976946855252049,-0.18999999999999773,0.4600000000000364
108,12,148.27,550.14,0.591354377678956,-0.18999999999999773,-0.5600000000000591
110,12,148.1,549.5,0.662193325245723,-0.17000000000001592,-0.6399999999999864
112,12,147.84,549.33,0.3106444913401513,-0.2599999999999909,-0.16999999999995907
114,12,147.68,549.21,0.2,-0.1599999999999966,-0.12000000000000455
116,12,147.68,548.99,0.22000000000002728,0.0,-0.22000000000002728
118,12,147.59,549.3,0.32280024783132805,-0.09000000000000341,0.30999999999994543
120,12,147.5,549.6,0.31320919526738283,-0.09000000000000341,0.3000000000000682
122,12,147.56,549.64,0.07211102550926149,0.060000000000002274,0.03999999999996362
124,12,147.35,549.7,0.21840329667843947,-0.21000000000000796,0.06000000000005912
126,12,147.35,549.68,0.020000000000095497,0.0,-0.020000000000095497
128,12,147.37,549.63,0.053851648071306615,0.020000000000010232,-0.049999999999954525
130,12,147.37,549.61,0.01999999999998181,0.0,-0.01999999999998181
132,12,147.47,549.54,0.12206555615736106,0.09999999999999432,-0.07000000000005002
134,12,147.38,549.61,0.1140175425099472,-0.09000000000000341,0.07000000000005002
136,12,147.34,549.69,0.08944271910002463,-0.03999999999999204,0.08000000000004093
138,12,147.44,549.16,0.5393514624065558,0.09999999999999432,-0.5300000000000864
140,12,147.63,548.81,0.3982461550348165,0.18999999999999773,-0.35000000000002274
142,12,147.48,548.63,0.23430749027716485,-0.15000000000000568,-0.17999999999994998
144,12,147.39,548.64,0.09055385138137655,-0.09000000000000341,0.009999999999990905
146,12,147.12,548.68,0.2729468812791003,-0.2699999999999818,0.03999999999996362
148,12,147.13,548.89,0.21023796041632228,0.009999999999990905,0.21000000000003638
150,12,147.22,548.98,0.12727922061360347,0.09000000000000341,0.09000000000003183
152,12,147.24,548.97,0.02236067977500298,0.020000000000010232,-0.009999999999990905
154,12,147.2,549.05,0.08944271909993566,-0.040000000000020464,0.07999999999992724
156,12,147.16,549.02,0.049999999999977264,-0.03999999999999204,-0.029999999999972715
158,12,147.11,549.0,0.05385164807132245,-0.04999999999998295,-0.01999999999998181
164,12,147.03,549.65,0.6549045732012966,-0.0800000000000125,0.6499999999999773
166,12,146.9,549.75,0.1640121946685775,-0.12999999999999545,0.10000000000002274
168,12,146.93,549.99,0.24186773244896564,0.030000000000001137,0.2400000000000091
170,12,146.98,550.12,0.13928388277183085,0.04999999999998295,0.12999999999999545
172,12,146.98,550.09,0.029999999999972715,0.0,-0.029999999999972715
174,12,146.95,550.17,0.08544003745310759,-0.030000000000001137,0.07999999999992724
176,12,146.89,550.07,0.11661903789682919,-0.060000000000002274,-0.09999999999990905
178,12,147.11,550.29,0.3111269837220391,0.22000000000002728,0.2199999999999136
180,12,147.42,550.5,0.3744329045369798,0.30999999999997385,0.21000000000003638
182,12,147.89,550.41,0.47853944456022085,0.46999999999999886,-0.09000000000003183
184,12,148.22,550.41,0.3300000000000125,0.3300000000000125,0.0
186,12,148.22,550.48,0.07000000000005002,0.0,0.07000000000005002
188,12,147.55,550.43,0.6718630812896256,-0.6699999999999875,-0.05000000000006821
190,12,147.49,550.4,0.06708203932498352,-0.060000000000002274,-0.029999999999972715
192,12,147.64,550.42,0.1513274595041906,0.14999999999997726,0.01999999999998181
194,12,147.84,550.69,0.3360059523283157,0.20000000000001705,0.2700000000000955
196,12,147.48,550.95,0.4440720662234961,-0.36000000000001364,0.2599999999999909
198,12,146.3,551.56,1.3283448347472981,-1.1799999999999784,0.6099999999999
200,12,145.11,551.63,1.1920570456148487,-1.1899999999999977,0.07000000000005002
202,12,144.87,552.1,0.5277309920783789,-0.2400000000000091,0.4700000000000273
204,12,145.3,552.1,0.4300000000000068,0.4300000000000068,0.0
206,12,145.46,552.25,0.21931712199459505,0.1599999999999966,0.14999999999997726
208,12,145.56,552.14,0.14866068747319133,0.09999999999999432,-0.11000000000001364
210,12,145.63,552.01,0.14764823060232676,0.06999999999999318,-0.12999999999999545
212,12,145.97,552.0,0.34014702703390215,0.3400000000000034,-0.009999999999990905
214,12,146.36,551.59,0.5658621740317915,0.3900000000000148,-0.40999999999996817
